openAlex_id,doi,title,publication_year,funder_name,award_id
https://openalex.org/W3090294078,https://doi.org/10.1152/jn.00612.2019,Multiple roles of active stiffness in upright balance and multidirectional sway,2020,National Science Foundation,NSF BCS-1827601
https://openalex.org/W2893641430,https://doi.org/10.1103/physrevd.99.106010,Scrambling in two-dimensional conformal field theories with light and smeared operators,2019,National Science Foundation,NSF PHY-1748958
https://openalex.org/W2893641430,https://doi.org/10.1103/physrevd.99.106010,Scrambling in two-dimensional conformal field theories with light and smeared operators,2019,National Science Foundation,NSF PHY-1748958
https://openalex.org/W2938520875,https://doi.org/10.1103/physrevlett.125.018002,Force-Induced Formation of Twisted Chiral Ribbons,2020,National Science Foundation,BMAT-1905384
https://openalex.org/W2938520875,https://doi.org/10.1103/physrevlett.125.018002,Force-Induced Formation of Twisted Chiral Ribbons,2020,National Science Foundation,CMMI-1634552
https://openalex.org/W2938520875,https://doi.org/10.1103/physrevlett.125.018002,Force-Induced Formation of Twisted Chiral Ribbons,2020,National Science Foundation,MRSEC-1420382
https://openalex.org/W3013272684,https://doi.org/10.1093/mnras/staa1803,Dark Energy Survey identification of a low-mass active galactic nucleus at redshift 0.823 from optical variability,2020,National Science Foundation,AST-1138766
https://openalex.org/W3013272684,https://doi.org/10.1093/mnras/staa1803,Dark Energy Survey identification of a low-mass active galactic nucleus at redshift 0.823 from optical variability,2020,National Science Foundation,AST-1536171
https://openalex.org/W3013272684,https://doi.org/10.1093/mnras/staa1803,Dark Energy Survey identification of a low-mass active galactic nucleus at redshift 0.823 from optical variability,2020,National Science Foundation,AST-1715579
https://openalex.org/W3132542794,https://doi.org/10.1021/acs.bioconjchem.1c00032,Peptide Assemblies Mimicking Chaperones for Protein Trafficking,2021,National Science Foundation,DMR-2011846
https://openalex.org/W2789282835,https://doi.org/10.1016/j.jcta.2023.105802,Trianguloids and triangulations of root polytopes,2023,National Science Foundation,DMS-1440140
https://openalex.org/W2795670432,https://doi.org/10.1063/1.5021585,Pulse-coupled Belousov-Zhabotinsky oscillators with frequency modulation,2018,National Science Foundation,CHE-1362477
https://openalex.org/W2974554230,https://doi.org/10.1111/mmi.14393,Horizontal transfer of a pathway for coumarate catabolism unexpectedly inhibits purine nucleotide biosynthesis,2019,National Science Foundation,2017219379
https://openalex.org/W2996546145,https://doi.org/10.1039/c9dt04544a,"Synthesis, characterization, DFT calculations, and reactivity study of a nitrido-bridged dimeric vanadium(<scp>iv</scp>) complex",2019,National Science Foundation,CHE-1531468
https://openalex.org/W3003292095,https://doi.org/10.1093/mnras/staa200,Observation and confirmation of nine strong-lensing systems in Dark Energy Survey Year 1 data,2020,National Science Foundation,AST-1138766
https://openalex.org/W3009361348,https://doi.org/10.1002/cssc.201903446,Rapid Depolymerization of Decrystallized Cellulose to Soluble Products via Ethanolysis under Mild Conditions,2020,National Science Foundation,1554283
https://openalex.org/W3009361348,https://doi.org/10.1002/cssc.201903446,Rapid Depolymerization of Decrystallized Cellulose to Soluble Products via Ethanolysis under Mild Conditions,2020,National Science Foundation,1726346
https://openalex.org/W3213452111,https://doi.org/10.3390/suschem2040036,A New Method for Solid Acid Catalyst Evaluation for Cellulose Hydrolysis,2021,National Science Foundation,ENG/155428
https://openalex.org/W4389434170,https://doi.org/10.1103/physreve.108.064501,Interplay between self-assembly and phase separation in a polymer-complex model,2023,National Science Foundation,DMR-2143670
https://openalex.org/W2808185242,https://doi.org/10.1002/asia.201800875,Down‐regulating Proteolysis to Enhance Anticancer Activity of Peptide Nanofibers,2018,National Science Foundation,MRSEC-1420382
https://openalex.org/W2929391723,https://doi.org/10.1152/jn.00607.2018,Adaptation to Coriolis force perturbations of postural sway requires an asymmetric two-leg model,2019,National Science Foundation,1353809
https://openalex.org/W2963727788,https://doi.org/10.1093/imrn/rnz106,The <i>q</i>-Hahn PushTASEP,2019,National Science Foundation,DMS-1208998
https://openalex.org/W2963727788,https://doi.org/10.1093/imrn/rnz106,The <i>q</i>-Hahn PushTASEP,2019,National Science Foundation,DMS-1664617
https://openalex.org/W2963727788,https://doi.org/10.1093/imrn/rnz106,The <i>q</i>-Hahn PushTASEP,2019,National Science Foundation,DMS-1664650
https://openalex.org/W2963727788,https://doi.org/10.1093/imrn/rnz106,The <i>q</i>-Hahn PushTASEP,2019,National Science Foundation,DMS-1811143
https://openalex.org/W3139150868,https://doi.org/10.1016/j.mrfmmm.2021.111742,"DNA damage-signaling, homologous recombination and genetic mutation induced by 5-azacytidine and DNA-protein crosslinks in Escherichia coli",2021,National Science Foundation,DBI-1359172
https://openalex.org/W3188516596,https://doi.org/10.1112/plms.12470,A measure estimate in geometry of numbers and improvements to Dirichlet's theorem,2022,National Science Foundation,DMS‐1900560
https://openalex.org/W4240044487,https://doi.org/10.1002/ange.201905230,Diglycine Enables Rapid Intrabacterial Hydrolysis for Activating Anbiotics against Gram‐negative Bacteria,2019,National Science Foundation,DMR-1420382
https://openalex.org/W4313555015,https://doi.org/10.1063/5.0131305,"Symmetry-breaking rhythms in coupled, identical fast–slow oscillators",2023,National Science Foundation,NSF-DMS-1853342
https://openalex.org/W4386917131,https://doi.org/10.3758/s13421-023-01459-7,Do cultural differences emerge at different levels of representational hierarchy?,2023,National Science Foundation,1554871
https://openalex.org/W4389266072,https://doi.org/10.1016/j.jalgebra.2023.11.015,Hurwitz numbers for reflection groups II: Parabolic quasi-Coxeter elements,2023,National Science Foundation,DMS-1855536
https://openalex.org/W4389266072,https://doi.org/10.1016/j.jalgebra.2023.11.015,Hurwitz numbers for reflection groups II: Parabolic quasi-Coxeter elements,2023,National Science Foundation,DMS-2154019
https://openalex.org/W3208513668,https://doi.org/10.1145/3459637.3482465,RxNet,2021,National Science Foundation,"S-2107172,IIS-2140785,IIS-2027127,IIS-2040144,IIS-1951504,CNS-1940859,CNS-1814825,OAC-1940855"
https://openalex.org/W4288049801,https://doi.org/10.1103/physreve.105.024310,Pattern formation in a four-ring reaction-diffusion network with heterogeneity,2022,National Science Foundation,2011846
https://openalex.org/W4288049801,https://doi.org/10.1103/physreve.105.024310,Pattern formation in a four-ring reaction-diffusion network with heterogeneity,2022,National Science Foundation,DMR-2011846
https://openalex.org/W4288049801,https://doi.org/10.1103/physreve.105.024310,Pattern formation in a four-ring reaction-diffusion network with heterogeneity,2022,National Science Foundation,DMREF-1534890
https://openalex.org/W4366140910,https://doi.org/10.1073/pnas.2215766120,Bonded straight and helical flagellar filaments form ultra-low-density glasses,2023,National Science Foundation,NSF-DMR-1905384
https://openalex.org/W4221145741,https://doi.org/10.1063/5.0085296,Detailed balance for particle models of reversible reactions in bounded domains,2022,National Science Foundation,DMS-1902854
https://openalex.org/W4281714912,https://doi.org/10.1021/acsnano.2c01454,Programming Directed Motion with DNA-Grafted Particles,2022,National Science Foundation,DMR-1420570
https://openalex.org/W4281714912,https://doi.org/10.1021/acsnano.2c01454,Programming Directed Motion with DNA-Grafted Particles,2022,National Science Foundation,DMR-1435964
https://openalex.org/W4306317683,https://doi.org/10.1145/3511808.3557382,Look Twice as Much as You Say,2022,National Science Foundation,IIS- 2209814
https://openalex.org/W4310260794,https://doi.org/10.3389/fphy.2022.1048683,Microscopic reversibility and emergent elasticity in ultrastable granular systems,2022,National Science Foundation,DMR-1809762 CBET-1916877 CMMT-2026834 BSF- 2016188
https://openalex.org/W4385231846,https://doi.org/10.1145/3604632,Voice in the Machine: Ethical Considerations for Language-Capable Robots,2023,National Science Foundation,"IIS-2024878,IIS-2145642,DRL-2019805,1955653"
https://openalex.org/W4387665981,https://doi.org/10.1021/jacs.3c07076,Role of Fast and Slow Inhibitors in Oscillatory Rhythm Design,2023,National Science Foundation,CHE-1856484
https://openalex.org/W4396885631,https://doi.org/10.1103/physrevlett.132.208401,Competition between Self-Assembly and Phase Separation Governs High-Temperature Condensation of a DNA Liquid,2024,National Science Foundation,DMR-2143670
https://openalex.org/W2915591462,https://doi.org/10.1063/1.5082161,Phase-frequency model of strongly pulse-coupled Belousov-Zhabotinsky oscillators,2019,National Science Foundation,CHE-1362477
https://openalex.org/W3093303840,https://doi.org/10.1016/j.topol.2020.107411,Continuously triangulating the continuous cluster category,2020,National Science Foundation,DMS 1521103
https://openalex.org/W4395680124,https://doi.org/10.1039/d4cp00553h,Structural characterization of E22G Aβ<sub>1–42</sub> fibrils <i>via</i><sup>1</sup>H detected MAS NMR,2024,National Science Foundation,1744302
https://openalex.org/W4396542501,https://doi.org/10.1093/genetics/iyae068,Spontaneous and double-strand break repair-associated quasipalindrome and frameshift mutagenesis in budding yeast: role of mismatch repair,2024,National Science Foundation,MCB-2122072
https://openalex.org/W4396780139,https://doi.org/10.1038/s42003-024-06203-8,Anti-Hebbian plasticity drives sequence learning in striatum,2024,National Science Foundation,DMS 1951369
https://openalex.org/W4405239328,https://doi.org/10.1103/physrevx.14.041063,Markov State Model Approach to Simulate Self-Assembly,2024,National Science Foundation,DMR 2309635
https://openalex.org/W4405239328,https://doi.org/10.1103/physrevx.14.041063,Markov State Model Approach to Simulate Self-Assembly,2024,National Science Foundation,DMR-MRSEC 2011846
https://openalex.org/W4405239328,https://doi.org/10.1103/physrevx.14.041063,Markov State Model Approach to Simulate Self-Assembly,2024,National Science Foundation,OAC-1920147
https://openalex.org/W4405239328,https://doi.org/10.1103/physrevx.14.041063,Markov State Model Approach to Simulate Self-Assembly,2024,National Science Foundation,TG-MCB090163
https://openalex.org/W4387848690,https://doi.org/10.1145/3583780.3614765,A Multi-Modality Framework for Drug-Drug Interaction Prediction by Harnessing Multi-source Data,2023,National Science Foundation,"IIS-2334193, IIS-2321504, IIS-2209814, IIS-2203262, IIS-2214376, IIS-2217239, OAC-2218762, CNS-2203261, and CMMI-2146076."
https://openalex.org/W4388539933,https://doi.org/10.1039/d3sm01105d,A simple method to alter the binding specificity of DNA-coated colloids that crystallize,2023,National Science Foundation,DMR-1710112
https://openalex.org/W4388539933,https://doi.org/10.1039/d3sm01105d,A simple method to alter the binding specificity of DNA-coated colloids that crystallize,2023,National Science Foundation,DMR-2011846
https://openalex.org/W4388539933,https://doi.org/10.1039/d3sm01105d,A simple method to alter the binding specificity of DNA-coated colloids that crystallize,2023,National Science Foundation,DMR-2214590
https://openalex.org/W4390732174,https://doi.org/10.1016/j.isci.2024.108874,Ultrasensitivity of microtubule severing due to damage repair,2024,National Science Foundation,DGE-2146755
https://openalex.org/W4390732174,https://doi.org/10.1016/j.isci.2024.108874,Ultrasensitivity of microtubule severing due to damage repair,2024,National Science Foundation,DMR-1610737
https://openalex.org/W4390732174,https://doi.org/10.1016/j.isci.2024.108874,Ultrasensitivity of microtubule severing due to damage repair,2024,National Science Foundation,MRSEC DMR-2011846
https://openalex.org/W4400368078,https://doi.org/10.1112/blms.13118,Largest hyperbolic action of 3‐manifold groups,2024,National Science Foundation,DMS‐1803368
https://openalex.org/W4400368078,https://doi.org/10.1112/blms.13118,Largest hyperbolic action of 3‐manifold groups,2024,National Science Foundation,DMS‐1840190
https://openalex.org/W4400368078,https://doi.org/10.1112/blms.13118,Largest hyperbolic action of 3‐manifold groups,2024,National Science Foundation,DMS‐2106906
https://openalex.org/W4400368078,https://doi.org/10.1112/blms.13118,Largest hyperbolic action of 3‐manifold groups,2024,National Science Foundation,DMS‐2202986
https://openalex.org/W4400850305,https://doi.org/10.1016/j.biopsycho.2024.108847,Pathological and neurochemical correlates of locus coeruleus functional network activity,2024,National Science Foundation,BCS-0821855
https://openalex.org/W4400980285,https://doi.org/10.1038/s41467-024-50538-z,Epigenetic memory is governed by an effector recruitment specificity toggle in Heterochromatin Protein 1,2024,National Science Foundation,2316281
https://openalex.org/W4252644494,https://doi.org/10.1002/ange.201806992,Selection of Secondary Structures of Heterotypic Supramolecular Peptide Assemblies by an Enzymatic Reaction,2018,National Science Foundation,MRSEC-1420382
https://openalex.org/W2934355265,https://doi.org/10.1152/jn.00606.2018,Rapid adaptation to Coriolis force perturbations of voluntary body sway,2019,National Science Foundation,1353809
https://openalex.org/W2919276005,https://doi.org/10.1007/s10035-019-0983-6,Timescale divergence at the shear jamming transition,2019,National Science Foundation,1605428
https://openalex.org/W2982568873,https://doi.org/10.1142/s1793525322500066,Largest hyperbolic actions and quasi-parabolic actions in groups,2022,National Science Foundation,DMS-1803368
https://openalex.org/W2982568873,https://doi.org/10.1142/s1793525322500066,Largest hyperbolic actions and quasi-parabolic actions in groups,2022,National Science Foundation,DMS-2106906
https://openalex.org/W3048272128,https://doi.org/10.1016/j.jeconom.2020.07.033,Estimation of endogenously sampled time series: The case of commodity price speculation in the steel market,2020,National Science Foundation,SES-9905145
https://openalex.org/W4281758648,https://doi.org/10.1002/cphc.202200103,Peptide‐Modulated pH Rhythms,2022,National Science Foundation,CHE-1856484
https://openalex.org/W4288097037,https://doi.org/10.1063/5.0099753,Effect of obstructions on growing Turing patterns,2022,National Science Foundation,NSF CHE-1856484
https://openalex.org/W4385416857,https://doi.org/10.1103/physrevb.108.035156,Thermalization at low temperatures via weakly damped multisite baths,2023,National Science Foundation,PHY-1734011
https://openalex.org/W3109757793,https://doi.org/10.1109/tnnls.2022.3218936,Graph–Graph Similarity Network,2022,National Science Foundation,DMR-1933525
https://openalex.org/W3109757793,https://doi.org/10.1109/tnnls.2022.3218936,Graph–Graph Similarity Network,2022,National Science Foundation,OAC-1920147
https://openalex.org/W3198393262,https://doi.org/10.1017/s0956536121000316,"SCULPTURAL TRADITIONALISM AND INNOVATION IN THE CLASSIC MAYA KINGDOM OF SAK TZ'I', MEXICO",2021,National Science Foundation,DDRIG 1821867
https://openalex.org/W4312191549,https://doi.org/10.1103/physreve.106.064901,First-contact-breaking distributions in strained disordered crystals,2022,National Science Foundation,1916877
https://openalex.org/W4390598029,https://doi.org/10.1016/j.worlddev.2023.106518,"Changes in adult well-being and economic inequalities: An exploratory observational longitudinal study (2002–2010) of micro-level trends among Tsimane’, a small-scale rural society of Indigenous People in the Bolivian Amazon",2024,National Science Foundation,0078801
https://openalex.org/W4390598029,https://doi.org/10.1016/j.worlddev.2023.106518,"Changes in adult well-being and economic inequalities: An exploratory observational longitudinal study (2002–2010) of micro-level trends among Tsimane’, a small-scale rural society of Indigenous People in the Bolivian Amazon",2024,National Science Foundation,0104575
https://openalex.org/W4390598029,https://doi.org/10.1016/j.worlddev.2023.106518,"Changes in adult well-being and economic inequalities: An exploratory observational longitudinal study (2002–2010) of micro-level trends among Tsimane’, a small-scale rural society of Indigenous People in the Bolivian Amazon",2024,National Science Foundation,0111905
https://openalex.org/W4390598029,https://doi.org/10.1016/j.worlddev.2023.106518,"Changes in adult well-being and economic inequalities: An exploratory observational longitudinal study (2002–2010) of micro-level trends among Tsimane’, a small-scale rural society of Indigenous People in the Bolivian Amazon",2024,National Science Foundation,0200767
https://openalex.org/W4390598029,https://doi.org/10.1016/j.worlddev.2023.106518,"Changes in adult well-being and economic inequalities: An exploratory observational longitudinal study (2002–2010) of micro-level trends among Tsimane’, a small-scale rural society of Indigenous People in the Bolivian Amazon",2024,National Science Foundation,0552296
https://openalex.org/W4390598029,https://doi.org/10.1016/j.worlddev.2023.106518,"Changes in adult well-being and economic inequalities: An exploratory observational longitudinal study (2002–2010) of micro-level trends among Tsimane’, a small-scale rural society of Indigenous People in the Bolivian Amazon",2024,National Science Foundation,0650378
https://openalex.org/W2792883816,https://doi.org/10.1002/ijch.201700142,Birth and Death of Invading Standing Waves in the BZ‐AOT Reaction‐diffusion System,2018,National Science Foundation,"No. DMR-0820492, No. CHE-1362477"
https://openalex.org/W4310089681,https://doi.org/10.1523/jneurosci.1412-22.2022,Coupled Dynamics of Stimulus-Evoked Gustatory Cortical and Basolateral Amygdalar Activity,2022,National Science Foundation,IBN180002
https://openalex.org/W4292767415,https://doi.org/10.1080/10255842.2022.2113994,Comparison of morphing techniques to develop subject-specific finite element models of vertebrae,2022,National Science Foundation,1950281
https://openalex.org/W2970753837,https://doi.org/10.3390/rel10090510,"Past as Prophecy: Indigenous Diplomacies beyond Liberal Settler Regimes of Recognition, as Told in Shell",2019,National Science Foundation,Doctoral Dissertation Research Improvement Grant #1528653
https://openalex.org/W2520659730,https://doi.org/10.1112/topo.12049,Hyperelliptic graphs and the period mapping on outer space,2018,National Science Foundation,DMS‐1440140
https://openalex.org/W4226258674,https://doi.org/10.7554/elife.71365,How to assemble a scale-invariant gradient,2022,National Science Foundation,DMR-1610737
https://openalex.org/W4360847972,https://doi.org/10.1103/physrevlett.130.128204,Modeling the Transition between Localized and Extended Deposition in Flow Networks through Packings of Glass Beads,2023,National Science Foundation,DMR-2011750
https://openalex.org/W4360847972,https://doi.org/10.1103/physrevlett.130.128204,Modeling the Transition between Localized and Extended Deposition in Flow Networks through Packings of Glass Beads,2023,National Science Foundation,DMR-MRSEC 2011846
https://openalex.org/W4360847972,https://doi.org/10.1103/physrevlett.130.128204,Modeling the Transition between Localized and Extended Deposition in Flow Networks through Packings of Glass Beads,2023,National Science Foundation,DMS-1913093
https://openalex.org/W4360847972,https://doi.org/10.1103/physrevlett.130.128204,Modeling the Transition between Localized and Extended Deposition in Flow Networks through Packings of Glass Beads,2023,National Science Foundation,NSF-CBET 1916877
https://openalex.org/W4360847972,https://doi.org/10.1103/physrevlett.130.128204,Modeling the Transition between Localized and Extended Deposition in Flow Networks through Packings of Glass Beads,2023,National Science Foundation,OAC-1920147
https://openalex.org/W4386585085,https://doi.org/10.1145/3569951.3593610,Professionalization of Research Computing and Data: An Expanded Agenda,2023,National Science Foundation,"OAC-1620695, OAC-1548562, OAC-2100003"
https://openalex.org/W4393994077,https://doi.org/10.1103/physreve.109.044112,Glass transition of quantum hard spheres in high dimensions,2024,National Science Foundation,DGE 2236417
https://openalex.org/W4403394615,https://doi.org/10.1021/acs.biochem.4c00547,"Crystal Structure of Caryolan-1-ol Synthase, a Sesquiterpene Synthase Catalyzing an Initial Anti-Markovnikov Cyclization Reaction",2024,National Science Foundation,CHE-1253363
https://openalex.org/W4310480348,https://doi.org/10.1142/s1793042123500628,Inhomogeneous Diophantine approximation for generic homogeneous functions,2022,National Science Foundation,DMS-1900560
https://openalex.org/W4387115176,https://doi.org/10.1017/s0140525x23001954,Neither neural networks nor the language-of-thought alone make a complete game,2023,National Science Foundation,2033932
https://openalex.org/W4387503335,https://doi.org/10.1103/physrevd.108.086008,"Large <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>N</mml:mi></mml:mrow></mml:math> matrix quantum mechanics as a quantum memory",2023,National Science Foundation,PHY-1733907
https://openalex.org/W4388658994,https://doi.org/10.1137/22m1509308,Fast Solver for Diffusive Transport Times on Dynamic Intracellular Networks,2023,National Science Foundation,DMS-1913093
https://openalex.org/W4388658994,https://doi.org/10.1137/22m1509308,Fast Solver for Diffusive Transport Times on Dynamic Intracellular Networks,2023,National Science Foundation,MCB-2213583
https://openalex.org/W4388701887,https://doi.org/10.1142/s1793525323500516,Structure invariant properties of the hierarchically hyperbolic boundary,2023,National Science Foundation,DMS-2106906
https://openalex.org/W4389963396,https://doi.org/10.1039/d3sm00919j,Flow states of two dimensional active gels driven by external shear,2023,National Science Foundation,CBET-2227361
https://openalex.org/W4389963396,https://doi.org/10.1039/d3sm00919j,Flow states of two dimensional active gels driven by external shear,2023,National Science Foundation,MRSEC DMR-2011846
https://openalex.org/W4389963396,https://doi.org/10.1039/d3sm00919j,Flow states of two dimensional active gels driven by external shear,2023,National Science Foundation,PHY-1748958
https://openalex.org/W4391972691,https://doi.org/10.1103/physreva.109.022426,Possibility of entanglement of purification to be less than half of the reflected entropy,2024,National Science Foundation,2210562
https://openalex.org/W4400643604,https://doi.org/10.1039/d4cp01777c,Turing patterns on rotating spiral growing domains,2024,National Science Foundation,CHE-1856484
https://openalex.org/W4401760171,https://doi.org/10.1016/j.jbc.2024.107700,Docking interactions determine substrate specificity of members of a widespread family of protein phosphatases,2024,National Science Foundation,MRSEC DMR-2011846
https://openalex.org/W4401760171,https://doi.org/10.1016/j.jbc.2024.107700,Docking interactions determine substrate specificity of members of a widespread family of protein phosphatases,2024,National Science Foundation,T32 GM007122
https://openalex.org/W3091291388,https://doi.org/10.1152/jn.00611.2019,The effect of hypergravity on upright balance and voluntary sway,2020,National Science Foundation,BCS-1827601
https://openalex.org/W2889933596,https://doi.org/10.1112/blms.12608,Regular languages for contracting geodesics,2022,National Science Foundation,DMS‐1607616
https://openalex.org/W2889933596,https://doi.org/10.1112/blms.12608,Regular languages for contracting geodesics,2022,National Science Foundation,DMS‐1812021
https://openalex.org/W2912456956,https://doi.org/10.1039/c9sm00205g,Stress fluctuations in transient active networks,2019,National Science Foundation,NSF PHY11-25915
https://openalex.org/W2912456956,https://doi.org/10.1039/c9sm00205g,Stress fluctuations in transient active networks,2019,National Science Foundation,NSF-DMR 1420382
https://openalex.org/W2896844826,https://doi.org/10.1103/physreve.98.040201,Turing-Hopf front invasion: Rings and shells,2018,National Science Foundation,CHE 1362477
https://openalex.org/W2896844826,https://doi.org/10.1103/physreve.98.040201,Turing-Hopf front invasion: Rings and shells,2018,National Science Foundation,DMR 0820492
https://openalex.org/W3215032894,https://doi.org/10.1002/open.202100234,Bending the Curve: Molecular Manifestations of Electron Antisymmetry,2021,National Science Foundation,1920147
https://openalex.org/W3215032894,https://doi.org/10.1002/open.202100234,Bending the Curve: Molecular Manifestations of Electron Antisymmetry,2021,National Science Foundation,2011846
https://openalex.org/W4205185573,https://doi.org/10.1007/s40194-021-01243-8,Structural changes from vibration welding of maple and pine woods analyzed by solid-state NMR,2022,National Science Foundation,1726346
https://openalex.org/W2796932983,https://doi.org/10.1016/j.topol.2023.108485,Equivariant hyperbolization of 3-manifolds via homology cobordisms,2023,National Science Foundation,1506328
https://openalex.org/W2796932983,https://doi.org/10.1016/j.topol.2023.108485,Equivariant hyperbolization of 3-manifolds via homology cobordisms,2023,National Science Foundation,1952755
https://openalex.org/W3131133653,https://doi.org/10.1016/j.icarus.2019.113433,"Reprint of ""Evidence for color dichotomy in the primordial Neptunian Trojan population""",2019,National Science Foundation,AST-1138766
https://openalex.org/W3186216417,https://doi.org/10.1137/21m1434180,Coarse-Grained Stochastic Model of Myosin-Driven Vesicles into Dendritic Spines,2022,National Science Foundation,DMS-1913093
https://openalex.org/W4200296544,https://doi.org/10.1007/s00285-021-01709-9,Global asymptotic stability of the active disassembly model of flagellar\n length control,2020,National Science Foundation,DMS-1913093
https://openalex.org/W4281757622,https://doi.org/10.1112/blms.12680,D‐critical loci for length n sheaves on local toric Calabi‐Yau 3‐folds,2022,National Science Foundation,DMS‐1802242
https://openalex.org/W4385810218,https://doi.org/10.1112/mtk.12221,A dichotomy phenomenon for bad minus normed Dirichlet,2023,National Science Foundation,DMS‐1900560
https://openalex.org/W4385810218,https://doi.org/10.1112/mtk.12221,A dichotomy phenomenon for bad minus normed Dirichlet,2023,National Science Foundation,DMS‐2155111
https://openalex.org/W4386154341,https://doi.org/10.1021/jasms.3c00132,Toward Automatic Inference of Glycan Linkages Using MS<sup><i>n</i></sup> and Machine Learning─Proof of Concept Using Sialic Acid Linkages,2023,National Science Foundation,DMR-1933525
https://openalex.org/W4386154341,https://doi.org/10.1021/jasms.3c00132,Toward Automatic Inference of Glycan Linkages Using MS<sup><i>n</i></sup> and Machine Learning─Proof of Concept Using Sialic Acid Linkages,2023,National Science Foundation,OAC-1920147
https://openalex.org/W4403215686,https://doi.org/10.1177/07487304241273182,Detecting Rhythmic Gene Expression in Single-cell Transcriptomics,2024,National Science Foundation,DMS-1764421
https://openalex.org/W4293101779,https://doi.org/10.26434/chemrxiv-2022-6fkph,Calcium Ions Enable Noncovalent Dimers of Phosphopeptides to Form Self-Oriented Filaments,2022,National Science Foundation,DMR-2011846
https://openalex.org/W4387591055,https://doi.org/10.1016/j.disc.2023.113687,Tutte polynomials for regular oriented matroids,2023,National Science Foundation,DMS-2154242
https://openalex.org/W4387880707,https://doi.org/10.1002/ange.202311601,<i>Ortho</i>‐Alkoxy‐benzamide Directed Formation of a Single Crystalline Hydrogen‐bonded Crosslinked Organic Framework and Its Boron Trifluoride Uptake and Catalysis,2023,National Science Foundation,1726346
https://openalex.org/W4387880707,https://doi.org/10.1002/ange.202311601,<i>Ortho</i>‐Alkoxy‐benzamide Directed Formation of a Single Crystalline Hydrogen‐bonded Crosslinked Organic Framework and Its Boron Trifluoride Uptake and Catalysis,2023,National Science Foundation,1919565
https://openalex.org/W4387880707,https://doi.org/10.1002/ange.202311601,<i>Ortho</i>‐Alkoxy‐benzamide Directed Formation of a Single Crystalline Hydrogen‐bonded Crosslinked Organic Framework and Its Boron Trifluoride Uptake and Catalysis,2023,National Science Foundation,2305566
https://openalex.org/W4387880707,https://doi.org/10.1002/ange.202311601,<i>Ortho</i>‐Alkoxy‐benzamide Directed Formation of a Single Crystalline Hydrogen‐bonded Crosslinked Organic Framework and Its Boron Trifluoride Uptake and Catalysis,2023,National Science Foundation,DMR-1844920
https://openalex.org/W4393334624,https://doi.org/10.1002/cmdc.202400130,Autocleaving Bonds for Better Drugs,2024,National Science Foundation,NSF DMR-2011846
https://openalex.org/W4396885632,https://doi.org/10.1103/physrevx.14.021027,Jamming Memory into Acoustically Trained Dense Suspensions under Shear,2024,National Science Foundation,DGE-2139899
https://openalex.org/W4398238853,https://doi.org/10.1112/jlms.12916,"Valuations, completions, and hyperbolic actions of metabelian groups",2024,National Science Foundation,DMS‐1803368
https://openalex.org/W4398238853,https://doi.org/10.1112/jlms.12916,"Valuations, completions, and hyperbolic actions of metabelian groups",2024,National Science Foundation,DMS‐1840190
https://openalex.org/W4398238853,https://doi.org/10.1112/jlms.12916,"Valuations, completions, and hyperbolic actions of metabelian groups",2024,National Science Foundation,DMS‐2106906
https://openalex.org/W4398238853,https://doi.org/10.1112/jlms.12916,"Valuations, completions, and hyperbolic actions of metabelian groups",2024,National Science Foundation,DMS‐2202986
https://openalex.org/W4399040827,https://doi.org/10.1038/s41598-024-62158-0,Predicting the stereoselectivity of chemical reactions by composite machine learning method,2024,National Science Foundation,DMR-1933525
https://openalex.org/W4399040827,https://doi.org/10.1038/s41598-024-62158-0,Predicting the stereoselectivity of chemical reactions by composite machine learning method,2024,National Science Foundation,DMR-1933525
https://openalex.org/W4399040827,https://doi.org/10.1038/s41598-024-62158-0,Predicting the stereoselectivity of chemical reactions by composite machine learning method,2024,National Science Foundation,DMR-1933525
https://openalex.org/W4399040827,https://doi.org/10.1038/s41598-024-62158-0,Predicting the stereoselectivity of chemical reactions by composite machine learning method,2024,National Science Foundation,DMR-1933525
https://openalex.org/W4399933914,https://doi.org/10.1039/d4cp01393j,Quantitative analysis of charge transfer plasmons in silver nanocluster dimers using semiempirical methods,2024,National Science Foundation,CHE-2046099
https://openalex.org/W4404754463,https://doi.org/10.1021/acs.jpcc.4c05750,Partially Cooperative Phase Conversions and Noninteger Avrami Exponents,2024,National Science Foundation,DMR-2142887
https://openalex.org/W4404755816,https://doi.org/10.3390/rs16234459,"The Maya Landscape of El Infiernito, Chiapas, Mexico: Comparison of Occupied and Unoccupied Airborne LiDAR Mapping Systems",2024,National Science Foundation,BCS-1849921
https://openalex.org/W4404755816,https://doi.org/10.3390/rs16234459,"The Maya Landscape of El Infiernito, Chiapas, Mexico: Comparison of Occupied and Unoccupied Airborne LiDAR Mapping Systems",2024,National Science Foundation,BCS-1917671
